size smiles plogp qed sa rges qed sa max_or_val 
27 Cc1cc(C(=O)N2CCN(c3ncnc4sccc34)CC2)c(O)c(C)c1Cl 1.0465905563806048 0.7083771998003683 0.8241167284867336 3.6805131345741993 0.7083771998003683 0.8241167284867336 1
19 CC(C)CN1CCN(C(=O)c2ccc(Br)cc2)CC1 1.120931753137313 0.8531372314502648 0.9175590836819235 2.569542510699895 0.8531372314502648 0.9175590836819235 1
19 CCCN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 1.076328676214235 0.8500001962532255 0.9177898529126927 1.2495414932041529 0.8500001962532255 0.9177898529126927 1
18 Cc1ccc(CNC(=O)c2ccc(Cl)c(C)c2)o1 1.6534593432388567 0.9211959248301184 0.9081799270265394 1.2495414932041529 0.9211959248301184 0.9081799270265394 1
22 CCCCN1CCN(C(=O)c2cc(C)c(Cl)c(C)c2O)CC1 1.008114335120938 0.9244746383324579 0.8653082594578818 1.2495414932041529 0.9244746383324579 0.8653082594578818 1
20 Cc1cc(C(=O)N2CCN(CC(C)C)CC2)ccc1Cl 1.2405372116015716 0.8552708323121531 0.9087019124001744 1.239224092647909 0.8552708323121531 0.9087019124001744 1
21 CC(C)(C)CN1CCN(C(=O)c2ccc(Cl)cc2O)CC1 0.7597535455597351 0.9132447844408352 0.8789170606177481 1.2495414932041529 0.9132447844408352 0.8789170606177481 1
21 Cc1c(Cl)ccc(C(=O)N2CCN(CC(C)C)CC2)c1O 0.6302192945475897 0.9333682714911348 0.8735999216163987 1.5673754886274902 0.9333682714911348 0.8735999216163987 1
17 Cc1cc(CN(CCCl)CCCl)cc(C)c1Cl 1.7439473312029259 0.7095263736897559 0.834167481244769 1.4363584822784756 0.7095263736897559 0.834167481244769 1
18 CCCN1CCN(C(=O)c2ccccc2Br)CC1 0.8778257504786726 0.8565825283528035 0.9178806389420746 1.2495414932041529 0.8565825283528035 0.9178806389420746 1
13 CCOC(=O)c1ccc(Cl)c(C)c1 1.331416953287877 0.683522350350713 0.9451441059208752 0.9739660973169965 0.683522350350713 0.9451441059208752 1
19 O=C(c1ccc(Cl)o1)N1CCN(c2ccsc2)CC1 0.534224762769191 0.8547747740421525 0.841924973641021 3.1304184637207007 0.8547747740421525 0.841924973641021 1
21 Cc1cc(COC(=O)NCc2ccncc2)cc(C)c1Cl 1.6839992478859553 0.9349600488477046 0.8784176942095504 1.239224092647909 0.9349600488477046 0.8784176942095504 1
22 Cc1cc(C(=O)N2CCN(Cc3ccsc3)CC2)ccc1Cl 1.694647192263795 0.8547229434545838 0.891858576918199 1.2495414932041529 0.8547229434545838 0.891858576918199 1
22 Cc1c(Cl)ccc(C(=O)N2CCN(CC(C)(C)C)CC2)c1O 0.8843272816659176 0.9084673116601912 0.8584896979628795 1.4978375178972136 0.9084673116601912 0.8584896979628795 1
21 O=C(c1ccc(Cl)cc1O)N1CCN(C2CCCC2)CC1 0.7376733026447537 0.9133992349589651 0.8879637002938614 1.2495414932041529 0.9133992349589651 0.8879637002938614 1
21 Cc1cccc(C(=O)N2CCN(CCC(C)C)CC2)c1O 0.5596066182946227 0.9263508470837573 0.895009624254958 1.239224092647909 0.9263508470837573 0.895009624254958 1
20 Cc1cccc(C(=O)N2CCN(c3ccsc3)CC2)c1 1.0172052656165196 0.8470093577999963 0.8886983628462798 4.934520639024717 0.8470093577999963 0.8886983628462798 1
20 O=C(c1ccccc1F)N1CCN(c2ccsc2)CC1 0.8263712072610838 0.848873482397417 0.886307911917898 4.443943976470683 0.848873482397417 0.886307911917898 1
20 O=C(c1ccc(Cl)cc1)N1CCN(c2ccsc2)CC1 1.405891366412276 0.8491456030433379 0.8935545962680305 3.303705251705102 0.8491456030433379 0.8935545962680305 1
21 CCCN1CCN(C(=O)c2cc(C)c(Cl)c(C)c2O)CC1 0.6014562985961724 0.9333821056132545 0.8634684776217968 1.2495414932041529 0.9333821056132545 0.8634684776217968 1
18 CCN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 0.7099796509311611 0.8208773965115045 0.9204288501034623 0.9265069536114943 0.8208773965115045 0.9204288501034623 1
16 Cc1cc(CNCc2ccco2)ccc1Cl 1.649776875822238 0.8771978687152653 0.9020618750913596 2.797402178407186 0.8771978687152653 0.9020618750913596 1
20 Cc1cc(C(=O)N2CCN(C/C=C/Br)CC2)ccc1Cl 1.030561622190981 0.8283581878682678 0.8573046246878866 1.2495414932041529 0.8283581878682678 0.8573046246878866 0
20 Cc1cc(C(=O)N2CCN(C3CC3)CC2)cc(C)c1Cl 0.8683535752379337 0.8367119689188083 0.8879237305819925 1.2495414932041529 0.8367119689188083 0.8879237305819925 0
20 Cc1cc(C(=O)N2CCN(C(C)(C)C)CC2)ccc1Cl 1.2050067687111277 0.7939527777195343 0.888920752079014 1.2495414932041529 0.7939527777195343 0.888920752079014 0
20 Cc1cc(C(=O)N2CCN(C(C)C)CC2)cc(C)c1Cl 1.133624204608565 0.8365649391747249 0.8900649116231736 1.239224092647909 0.8365649391747249 0.8900649116231736 0
20 Cc1cc(C(=O)N2CCN(CCF)CC2)cc(C)c1Cl 0.5423920367763948 0.8564408517119535 0.8731391151973771 1.239224092647909 0.8564408517119535 0.8731391151973771 0
21 Cc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Cl 1.4531017641832173 0.8363640086581788 0.9004757515759128 1.239224092647909 0.8363640086581788 0.9004757515759128 0
19 C=CCN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 0.658545221932668 0.7937204326640869 0.8962583579925185 1.4978375178972136 0.7937204326640869 0.8962583579925185 0
20 CCCN1CCN(C(=O)c2cc(C)c(Cl)c(C)c2)CC1 1.2106839248882855 0.8549961959954764 0.898449324987587 1.239224092647909 0.8549961959954764 0.898449324987587 0
22 Cc1cc(C(=O)N2CCN(c3nccs3)CC2)cc(C)c1Cl 1.1946913326395485 0.8438546459634633 0.8687723702932829 1.2495414932041529 0.8438546459634633 0.8687723702932829 0
22 Cc1cc(C(=O)N2CCN(CCCC#N)CC2)cc(C)c1Cl 0.8524704133050482 0.801453191092846 0.870450045922783 1.239224092647909 0.801453191092846 0.870450045922783 0
22 Cc1cc(C(=O)N2CCN(CCCCF)CC2)cc(C)c1Cl 1.3113785595849992 0.7735748824049881 0.8718931732872218 1.239224092647909 0.7735748824049881 0.8718931732872218 0
20 Cc1cc(C(=O)N2CCN(CC(F)F)CC2)ccc1Cl 0.638956652161009 0.8568842783680196 0.8852929613512232 1.2495414932041529 0.8568842783680196 0.8852929613512232 0
19 CC(C)CN1CCN(C(=O)c2ccc(Br)cc2)CC1 1.120931753137313 0.8531372314502648 0.9175590836819235 2.569542510699895 0.8531372314502648 0.9175590836819235 0
20 C=C(C)CN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 1.011861547265907 0.7997931499518233 0.8921712830295451 1.2495414932041529 0.7997931499518233 0.8921712830295451 0
17 CCCCCC(=O)N1CCN(CC(C)C)CC1 0.5452137782249098 0.6654810935692411 0.9087015309138788 1.1184343068892377 0.6654810935692411 0.9087015309138788 0
21 O=C(c1ccc(Cl)s1)N1CCN(c2ccc(Cl)cn2)CC1 1.3129833026447546 0.8392123468616174 0.8778537002938614 1.239224092647909 0.8392123468616174 0.8778537002938614 0
19 O=C(c1ccc(Cl)s1)N1CCN(c2nccs2)CC1 0.5694221054265345 0.8551775932382433 0.8610024561585037 1.2495414932041529 0.8551775932382433 0.8610024561585037 0
20 C=C(Cl)CN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 1.081114973839333 0.8556580809357257 0.8802661082043701 1.2495414932041529 0.8556580809357257 0.8802661082043701 0
19 CCCN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 1.076328676214235 0.8500001962532255 0.9177898529126927 1.2495414932041529 0.8500001962532255 0.9177898529126927 0
19 Cc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Cl 0.9991805239311056 0.8316690021118477 0.9093956137701227 0.9739660973169965 0.8316690021118477 0.9093956137701227 0
18 Cc1ccc(CNC(=O)c2ccc(Cl)c(C)c2)o1 1.6534593432388567 0.9211959248301184 0.9081799270265394 1.2495414932041529 0.9211959248301184 0.9081799270265394 0
19 CCN1CCN(C(=O)c2cc(C)c(Cl)c(C)c2)CC1 0.836404370084951 0.8316263534787129 0.9002071522316611 1.2495414932041529 0.8316263534787129 0.9002071522316611 0
21 Cc1cc(C(=O)N2CCN(C3CCC3)CC2)cc(C)c1Cl 1.2341579180293705 0.8370499711544076 0.8852242131143743 1.239224092647909 0.8370499711544076 0.8852242131143743 0
