size smiles plogp qed sa rges qed sa max_or_val 
28 CC(C)c1cc(C(=O)N2CCN(c3ncnc4sccc34)CC2)c(O)cc1Cl 1.590892650079308 0.6945217077331818 0.828310294453256 4.155820619577872 0.6945217077331818 0.828310294453256 1
17 Clc1ccc(NCCc2ccncc2)cc1Cl 2.2435230570919424 0.9036702011297911 0.9111692285657712 1.341685836471243 0.9036702011297911 0.9111692285657712 1
21 CCc1cc(C(=O)N2CCN(C(C)C)CC2)c(O)cc1Cl 0.5938316832115573 0.9333724451501041 0.868847964801284 1.6132406966016548 0.9333724451501041 0.868847964801284 1
22 CC(C)c1ccc(O)c(C(=O)N2CCN(CCCCl)CC2)c1 0.7705027462180363 0.8469499939194143 0.8742447495797817 3.1468916747487503 0.8469499939194143 0.8742447495797817 1
22 CC(C)c1ccc(O)c(C(=O)N2CCN(CC3CC3)CC2)c1 0.6164572228889069 0.9297491580589442 0.8814508025432117 3.1379548085366613 0.9297491580589442 0.8814508025432117 1
20 CCCN1CCN(C(=O)c2cc(Cl)c(Cl)cc2O)CC1 0.8612981906225503 0.9321473497599291 0.8882775767358387 1.2495414932041529 0.9321473497599291 0.8882775767358387 1
21 CCCCN1CCN(C(=O)c2cc(C)c(Cl)cc2O)CC1 0.9022925599391849 0.9296871294084555 0.887819173326576 1.2495414932041529 0.9296871294084555 0.887819173326576 1
21 Cc1cc(C(=O)N2CCN(CC(C)C)CC2)c(O)cc1Cl 0.6777213188390876 0.9333682714911348 0.8788779243154541 1.0528003502239485 0.9333682714911348 0.8788779243154541 1
21 O=C(c1cc(Br)c(Cl)cc1O)N1CCN(CC2CC2)CC1 0.7299043901779108 0.8856701901621786 0.8615560433531011 3.631602897344718 0.8856701901621786 0.8615560433531011 1
22 Cc1ccc(C(=O)N2CCN(c3cccc(Br)c3)CC2)cc1 2.0277329065495104 0.8160836810644188 0.9230903229499453 1.9470681614579248 0.8160836810644188 0.9230903229499453 1
21 CCN1CCN(C(=O)c2cc(C(C)C)c(Cl)cc2O)CC1 0.7766555698512327 0.9332420540532639 0.8699950633168034 1.4363584822784756 0.9332420540532639 0.8699950633168034 1
22 O=C(c1cc(Cl)c(Cl)cc1O)N1CCN(C2CCCC2)CC1 1.2674627470316082 0.8951340776839463 0.874229194114623 1.4978375178972136 0.8951340776839463 0.874229194114623 1
23 O=C(c1cc(Cl)c(Cl)cc1O)N1CCN(CC2CCCC2)CC1 1.5167544282096 0.8982169178782857 0.8744171586899553 1.3445278590305207 0.8982169178782857 0.8744171586899553 1
23 CC(C)c1cc(C(=O)N2CCN(C3CCC3)CC2)c(O)cc1Cl 1.1999096775756195 0.9186357224037341 0.8578455197306241 1.8019961560257696 0.9186357224037341 0.8578455197306241 1
19 CC(C)c1cc(C(=O)N2CCN(C)CC2)ccc1Cl 0.9406211748186797 0.8316590972782126 0.8988467972020753 1.865592468998285 0.8316590972782126 0.8988467972020753 1
21 O=C(c1cccc(F)c1)N1CCN(c2ccccc2)CC1 1.2132735296308832 0.8463645316249654 0.9361303921812092 1.239224092647909 0.8463645316249654 0.9361303921812092 1
22 CC(C)c1cc(C(=O)N2CCN(C(C)C)CC2)c(O)cc1Cl 1.0858943742343676 0.92708473512591 0.8611882638038184 1.1801231482724446 0.92708473512591 0.8611882638038184 1
22 CCCCN1CCN(C(=O)c2cc(C(C)C)ccc2O)CC1 1.103884335120937 0.9089350110579641 0.8922649261245483 1.2495414932041529 0.9089350110579641 0.8922649261245483 1
20 CC(C)c1cc(CNC(=O)Nc2nccs2)ccc1Cl 2.091777885927246 0.8871399755560185 0.8722419873252493 2.774255605139159 0.8871399755560185 0.8722419873252493 1
20 CC(C)N1CCN(C(=O)c2cc(Cl)c(Cl)cc2O)CC1 0.7825431789675381 0.912045813963958 0.8797047976630596 1.6132406966016548 0.912045813963958 0.8797047976630596 1
20 O=C(c1ccc(Cl)c(Cl)c1)N1CCN(CC2CC2)CC1 1.3220089298832898 0.8556441879155615 0.9067565477648097 1.4363584822784756 0.8556441879155615 0.9067565477648097 1
22 CCCN1CCN(C(=O)c2cc(C(C)C)c(Cl)cc2O)CC1 1.1600551043517058 0.9234729665209424 0.8692505671501893 1.4978375178972136 0.9234729665209424 0.8692505671501893 1
19 COc1cc(O)ccc1-c1ccc(Cl)c(C(C)C)c1 2.8795475061796276 0.8686860765947714 0.8927719451310695 3.1379548085366613 0.8686860765947714 0.8927719451310695 1
16 OCCN(Cc1ccc(Cl)cc1)CC1CC1 0.63987152465167 0.8249126503708019 0.8995079471835188 2.434696713627649 0.8249126503708019 0.8995079471835188 1
21 CCCN1CCN(C(=O)c2cc(CC)c(Cl)cc2O)CC1 0.6697961673662407 0.9297531215132607 0.8771106852629155 1.2495414932041529 0.9297531215132607 0.8771106852629155 1
21 CCCN1CCN(C(=O)c2cc(C(C)C)ccc2O)CC1 0.710550809276052 0.9269334056789024 0.8919056454751169 1.2495414932041529 0.9269334056789024 0.8919056454751169 1
23 Cc1cc(C(=O)N2CCN(CC3CCCC3)CC2)c(O)cc1Cl 1.1606421205172932 0.920636296662907 0.8731802356130323 0.9663188064814489 0.920636296662907 0.8731802356130323 1
23 O=C(c1cc(F)c(Cl)cc1O)N1CCN(CC2CCCC2)CC1 0.9663585702214341 0.9189873725639774 0.8704065078023814 1.0095549235005143 0.9189873725639774 0.8704065078023814 1
19 CCCN1CCN(C(=O)c2ccc(Cl)c(Cl)c2)CC1 1.4312988068383286 0.8559511476035176 0.9188998674264808 1.2495414932041529 0.8559511476035176 0.9188998674264808 1
19 O=C(c1ccc(Cl)c(Cl)c1)N1CCN(C2CC2)CC1 1.0853937270124936 0.8380773684580438 0.9079770807791658 1.40749082820073 0.8380773684580438 0.9079770807791658 1
19 CC(C)N1CCN(C(=O)c2ccc(Cl)c(Cl)c2)CC1 1.3543427724518144 0.8375003543563257 0.910526974716868 1.3445278590305207 0.8375003543563257 0.910526974716868 1
19 CCCN1CCN(C(=O)c2ccc(Cl)c(I)c2)CC1 1.1124779069834654 0.7380963452055325 0.8888975452203849 1.239224092647909 0.7380963452055325 0.8888975452203849 0
22 Cc1cc(C(=O)N2CCN(c3ccco3)CC2)c(O)cc1Cl 0.5350700919447577 0.9240716228884579 0.8472944546605284 1.0528003502239485 0.9240716228884579 0.8472944546605284 0
22 CC(C)c1cc(C(=O)N2CCN(C(C)C)CC2)c(O)cc1Cl 1.0858943742343676 0.92708473512591 0.8611882638038184 0.9854524335265723 0.92708473512591 0.8611882638038184 0
17 Clc1ccc(NCCc2ccncc2)cc1Cl 2.2435230570919424 0.9036702011297911 0.9111692285657712 1.341685836471243 0.9036702011297911 0.9111692285657712 0
21 CC(C)CN1CCN(C(=O)c2cc(I)c(Cl)cc2O)CC1 0.7330924119564965 0.7615840866204655 0.8521213791062772 0.6669453386463107 0.7615840866204655 0.8521213791062772 0
22 CCCN1CCN(C(=O)c2cc(C(C)C)c(Cl)cc2O)CC1 1.1600551043517058 0.9234729665209424 0.8692505671501893 1.4831136771474323 0.9234729665209424 0.8692505671501893 0
21 CC(C)c1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Cl 1.6239895779483993 0.8510659253449497 0.888265508660933 1.2495414932041529 0.8510659253449497 0.888265508660933 0
22 CC(C)c1cc(C(=O)N2CCN(CCF)CC2)c(O)cc1Cl 0.5107458735824757 0.9239321774075009 0.8460495415091638 1.4978375178972136 0.9239321774075009 0.8460495415091638 0
23 O=C(c1cc(Cl)c(Cl)cc1O)N1CCN(Cc2ccc[nH]2)CC1 0.6095538364936219 0.8910339850842729 0.8471615373881802 1.239224092647909 0.8910339850842729 0.8471615373881802 0
21 CCc1cc(C(=O)N2CCN(C(C)C)CC2)c(O)cc1Cl 0.5938316832115573 0.9333724451501041 0.868847964801284 1.6132406966016548 0.9333724451501041 0.868847964801284 0
20 CCCN1CCN(C(=O)c2cc(Cl)c(Cl)cc2O)CC1 0.8612981906225503 0.9321473497599291 0.8882775767358387 1.2495414932041529 0.9321473497599291 0.8882775767358387 0
21 CCN1CCN(C(=O)c2cc(C(C)C)c(Cl)cc2O)CC1 0.7766555698512327 0.9332420540532639 0.8699950633168034 0.6669453386463107 0.9332420540532639 0.8699950633168034 0
22 CC(C)c1ccc(O)c(C(=O)N2CCN(CCCCl)CC2)c1 0.7705027462180363 0.8469499939194143 0.8742447495797817 3.1468916747487503 0.8469499939194143 0.8742447495797817 0
22 CC(C)c1cc(C(=O)N2CCN(CCCCl)CC2)ccc1Cl 1.7549950539103456 0.7584430801476015 0.8783216726567047 1.2495414932041529 0.7584430801476015 0.8783216726567047 0
22 CC(C)c1ccc(O)c(C(=O)N2CCN(CC3CC3)CC2)c1 0.6164572228889069 0.9297491580589442 0.8814508025432117 3.1379548085366613 0.9297491580589442 0.8814508025432117 0
22 CC(C)c1cc(C(=O)N2CCN(CCCS)CC2)ccc1Cl 1.3195955583239636 0.8286698472406007 0.8642772842582178 1.2495414932041529 0.8286698472406007 0.8642772842582178 0
21 CCCN1CCN(C(=O)c2ccc(Cl)c(C(C)C)c2)CC1 1.696940994952448 0.8477378804738016 0.8961934438836051 1.2495414932041529 0.8477378804738016 0.8961934438836051 0
20 C=CCNc1nnc(-c2cc(C(C)C)c(Cl)cc2O)o1 0.9653981906225497 0.820131211769306 0.7942775767358385 1.2495414932041529 0.820131211769306 0.7942775767358385 0
21 CC(C)c1cccc(C(=O)N2CCN(CC3CC3)CC2)c1 1.0949219597503612 0.8493195311285783 0.9019024399722623 1.3445278590305207 0.8493195311285783 0.9019024399722623 0
19 CC(C)c1cc(C(=O)N2CCN(C)CC2)ccc1Cl 0.9406211748186797 0.8316590972782126 0.8988467972020753 0.9265069536114943 0.8316590972782126 0.8988467972020753 0
21 CCCCN1CCN(C(=O)c2cc(C)c(Cl)cc2O)CC1 0.9022925599391849 0.9296871294084555 0.887819173326576 1.2495414932041529 0.9296871294084555 0.887819173326576 0
21 Cc1cc(C(=O)N2CCN(CC(C)C)CC2)c(O)cc1Cl 0.6777213188390876 0.9333682714911348 0.8788779243154541 1.0528003502239485 0.9333682714911348 0.8788779243154541 0
21 CC(C)c1cc(C(=O)N2CCN(CCF)CC2)ccc1Cl 1.04043144588083 0.8522146881741786 0.8721923828756475 1.2495414932041529 0.8522146881741786 0.8721923828756475 0
23 CC(C)c1cc(C(=O)N2CCN(c3nccs3)CC2)ccc1Cl 1.6891694577953986 0.8432409857846517 0.8674299397550439 1.2495414932041529 0.8432409857846517 0.8674299397550439 0
20 O=C(c1cc(Cl)c(Cl)cc1O)N1CCN(C2CC2)CC1 0.5189678409721994 0.9122626927834373 0.8777519823302443 1.119869513865928 0.9122626927834373 0.8777519823302443 0
23 CCc1cc(C(=O)N2CCN(CC(F)(F)F)CC2)c(O)cc1Cl 0.5966914925348528 0.9112299171600086 0.8520657213927613 1.239224092647909 0.9112299171600086 0.8520657213927613 0
22 O=C(c1ccc(Cl)c(I)c1)N1CCN(Cc2ccsc2)CC1 1.7720711483077523 0.6663830064373131 0.867552349811972 3.1379548085366613 0.6663830064373131 0.867552349811972 0
21 O=C(c1cc(Br)c(Cl)cc1O)N1CCN(CC2CC2)CC1 0.7299043901779108 0.8856701901621786 0.8615560433531011 3.631602897344718 0.8856701901621786 0.8615560433531011 0
20 O=C(c1cccc(I)c1)N1CCN(c2cccs2)CC1 1.108650782857901 0.7252417410917736 0.865950086984211 1.2495414932041529 0.7252417410917736 0.865950086984211 0
22 Cc1ccc(C(=O)N2CCN(c3cccc(Br)c3)CC2)cc1 2.0277329065495104 0.8160836810644188 0.9230903229499453 1.9470681614579248 0.8160836810644188 0.9230903229499453 0
19 CC(C)N1CCN(C(=O)c2ccc(Cl)c(Cl)c2)CC1 1.3543427724518144 0.8375003543563257 0.910526974716868 1.2495414932041529 0.8375003543563257 0.910526974716868 0
19 O=C(c1ccc(Cl)c(Cl)c1)N1CCN(C2CC2)CC1 1.0853937270124936 0.8380773684580438 0.9079770807791658 1.2495414932041529 0.8380773684580438 0.9079770807791658 0
19 CCCN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 1.076328676214235 0.8500001962532255 0.9177898529126927 1.2495414932041529 0.8500001962532255 0.9177898529126927 0
19 CCCN1CCN(C(=O)c2ccc(Cl)c(Cl)c2)CC1 1.4312988068383286 0.8559511476035176 0.9188998674264808 1.2495414932041529 0.8559511476035176 0.9188998674264808 0
18 CC(C)c1cc(-c2n[nH]c(=S)n2C)c(O)cc1Cl 0.8439553432388562 0.8277309720663225 0.8018739270265394 1.239224092647909 0.8277309720663225 0.8018739270265394 0
22 O=C(c1cc(Cl)c(Cl)cc1O)N1CCN(C2CCCC2)CC1 1.2674627470316082 0.8951340776839463 0.874229194114623 1.4978375178972136 0.8951340776839463 0.874229194114623 0
23 O=C(c1cc(Cl)c(Cl)cc1O)N1CCN(CC2CCCC2)CC1 1.5167544282096 0.8982169178782857 0.8744171586899553 1.3445278590305207 0.8982169178782857 0.8744171586899553 0
23 CC(C)c1cc(C(=O)N2CCN(C3CCC3)CC2)c(O)cc1Cl 1.1999096775756195 0.9186357224037341 0.8578455197306241 1.8019961560257696 0.9186357224037341 0.8578455197306241 0
22 C/C=C(\C)CN1CCN(C(=O)c2cc(F)c(Cl)cc2O)CC1 0.5274035658901663 0.86859566604415 0.8465226184322405 3.143646741592989 0.86859566604415 0.8465226184322405 0
21 O=C(c1cccc(F)c1)N1CCN(c2ccccc2)CC1 1.2132735296308832 0.8463645316249654 0.9361303921812092 1.239224092647909 0.8463645316249654 0.9361303921812092 0
16 CC(C)c1cc(C(=O)N(C)C)c(O)cc1Cl 0.6601858586103928 0.865089641433659 0.8654873176233768 0.9995072523222951 0.865089641433659 0.8654873176233768 0
15 CCOC(=O)c1ccc(Cl)c(C(C)C)c1 1.8836884196576227 0.7359634640829184 0.9159542688508466 1.2495414932041529 0.7359634640829184 0.9159542688508466 0
17 CNc1nnc(-c2ccc(Cl)c(C(C)C)c2)o1 1.152502812594797 0.9063485709295953 0.8441558680660884 1.2495414932041529 0.9063485709295953 0.8441558680660884 0
23 CCCC#CCN1CCN(C(=O)c2cccc(C(C)C)c2)CC1 1.0856515879729143 0.7959105694745846 0.8571501764414347 0.9265069536114943 0.7959105694745846 0.8571501764414347 0
22 CCCCN1CCN(C(=O)c2cc(C(C)C)ccc2O)CC1 1.103884335120937 0.9089350110579641 0.8922649261245483 1.2495414932041529 0.9089350110579641 0.8922649261245483 0
21 CC(C)=CCN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 1.3280387137853387 0.7994150867747846 0.8839576348650373 1.6132406966016548 0.7994150867747846 0.8839576348650373 0
22 CC(C)c1cccc(C(=O)N2CCN(c3nccs3)CC2)c1 1.1716535658901686 0.8723325026495804 0.8825281739877963 1.2495414932041529 0.8723325026495804 0.8825281739877963 0
22 CCc1cc(C(=O)N2CCN(CC3CC3)CC2)c(O)cc1Cl 0.5822511699254767 0.926702512812336 0.8673834633250528 1.239224092647909 0.926702512812336 0.8673834633250528 0
22 CSc1cc(C(=O)N2CCN(CC3CC3)CC2)c(O)cc1Cl 0.5713980803920595 0.8558313139714057 0.8484553422657842 1.2495414932041529 0.8558313139714057 0.8484553422657842 0
22 CC(C)c1cc(C(=O)N2CCN(CC3CC3)CC2)ccc1Cl 1.6009495305812163 0.8454566089830087 0.8855277256201348 1.2681466885004595 0.8454566089830087 0.8855277256201348 0
22 CSc1cc(C(=O)N2CCN(C(C)(C)C)CC2)c(O)cc1Cl 0.8060831617180693 0.8372298260429376 0.831364795746452 1.4978375178972136 0.8372298260429376 0.831364795746452 0
20 C=CCn1c(-c2cc(C(C)C)c(Cl)cc2O)n[nH]c1=S 1.4398998456342067 0.6545842481286525 0.7959788717371337 1.239224092647909 0.6545842481286525 0.7959788717371337 0
20 CC(C)c1cc(CNC(=O)Nc2nccs2)ccc1Cl 2.091777885927246 0.8871399755560185 0.8722419873252493 2.774255605139159 0.8871399755560185 0.8722419873252493 0
20 CC(C)N1CCN(C(=O)c2cc(Cl)c(Cl)cc2O)CC1 0.7825431789675381 0.912045813963958 0.8797047976630596 1.6132406966016548 0.912045813963958 0.8797047976630596 0
22 C=CCN1CCN(C(=O)c2cc(C(C)C)c(Cl)cc2O)CC1 0.7648797197363226 0.8662111519324769 0.8502310799707024 1.239224092647909 0.8662111519324769 0.8502310799707024 0
16 CC(C)c1cc(C(=O)NC2CC2)ccc1Cl 1.540165299249165 0.8583616099740108 0.9093961443610181 1.2495414932041529 0.8583616099740108 0.9093961443610181 0
20 O=C(c1ccc(Cl)c(Cl)c1)N1CCN(CC2CC2)CC1 1.3220089298832898 0.8556441879155615 0.9067565477648097 1.4363584822784756 0.8556441879155615 0.9067565477648097 0
17 Cc1nnc(-c2cc(C(C)C)c(Cl)cc2O)o1 0.9885968964203165 0.8883157143960405 0.8290196551578126 1.6132406966016548 0.8883157143960405 0.8290196551578126 0
21 C=CCN1CCN(C(=O)c2ccc(Cl)c(C(C)C)c2)CC1 1.2958630108675662 0.7959763676565905 0.8765181123186182 1.239224092647909 0.7959763676565905 0.8765181123186182 0
21 CC(C)c1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Cl 1.3595104909736682 0.8544551438720296 0.8862122767748518 0.9347307518142538 0.8544551438720296 0.8862122767748518 0
21 Cc1cc(C(=O)N2CCN(c3nccs3)CC2)ccc1Cl 1.0369363795678312 0.852651103144559 0.8855129310630923 1.2495414932041529 0.852651103144559 0.8855129310630923 0
21 CC(C)(C)N1CCN(C(=O)c2cc(I)c(Cl)cc2O)CC1 0.6953286323150856 0.7069790195631808 0.8320920702572315 1.4978375178972136 0.7069790195631808 0.8320920702572315 0
20 O=C(c1ccc(Cl)c(Br)c1)N1CCN(CC2CC2)CC1 1.2667550837294428 0.8287138856926548 0.8884950093032712 2.7011231878963606 0.8287138856926548 0.8884950093032712 0
19 COc1cc(O)ccc1-c1ccc(Cl)c(C(C)C)c1 2.8795475061796276 0.8686860765947714 0.8927719451310695 3.1379548085366613 0.8686860765947714 0.8927719451310695 0
16 OCCN(Cc1ccc(Cl)cc1)CC1CC1 0.63987152465167 0.8249126503708019 0.8995079471835188 2.434696713627649 0.8249126503708019 0.8995079471835188 0
19 CC(C)N1CCN(C(=O)c2ccc(Cl)c(I)c2)CC1 1.0303291629843594 0.7221848166067832 0.8799476847760397 1.239224092647909 0.7221848166067832 0.8799476847760397 0
21 CCCN1CCN(C(=O)c2cc(CC)c(Cl)cc2O)CC1 0.6697961673662407 0.9297531215132607 0.8771106852629155 1.2495414932041529 0.9297531215132607 0.8771106852629155 0
20 CCCN1CCN(C(=O)c2cc(C)c(Cl)cc2O)CC1 0.5031618269861857 0.9319779989565479 0.8868157585540205 1.239224092647909 0.9319779989565479 0.8868157585540205 0
21 CCCN1CCN(C(=O)c2cc(C(C)C)ccc2O)CC1 0.710550809276052 0.9269334056789024 0.8919056454751169 1.2495414932041529 0.9269334056789024 0.8919056454751169 0
23 Cc1cc(C(=O)N2CCN(CC3CCCC3)CC2)c(O)cc1Cl 1.1606421205172932 0.920636296662907 0.8731802356130323 0.9663188064814489 0.920636296662907 0.8731802356130323 0
23 O=C(c1cc(F)c(Cl)cc1O)N1CCN(CC2CCCC2)CC1 0.9663585702214341 0.9189873725639774 0.8704065078023814 1.0095549235005143 0.9189873725639774 0.8704065078023814 0
23 N#Cc1cc(C(=O)N2CCN(CC3CCCC3)CC2)ccc1Cl 1.0339898773758183 0.8543971688237368 0.8749233197084241 1.239224092647909 0.8543971688237368 0.8749233197084241 0
23 CCCCCN1CCN(C(=O)c2cc(C#N)c(Cl)cc2O)CC1 0.656718352026167 0.8400785442048463 0.8657153724473517 0.9739660973169965 0.8400785442048463 0.8657153724473517 0
