size smiles plogp qed sa rges qed sa max_or_val 
24 Cc1cc(Cl)cc(C(=O)N2CCN(Cc3ccccc3)CC2)c1O 1.4302466982724291 0.9285943050072791 0.9020251886969363 1.6132406966016548 0.9285943050072791 0.9020251886969363 1
19 C=CCN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 0.658545221932668 0.7937204326640869 0.8962583579925185 2.3686732713612004 0.7937204326640869 0.8962583579925185 1
16 Cc1cc(-c2ccc(O)cc2C)ccc1Cl 2.5416457204558665 0.7760768970600564 0.9124673022728739 0.9570777923675616 0.7760768970600564 0.9124673022728739 1
23 O=C(c1ccc(Cl)c(Br)c1)N1CCN(c2ccccc2O)CC1 1.7980494577953978 0.8416224888941326 0.8919499397550439 3.1379548085366613 0.8416224888941326 0.8919499397550439 1
23 Cc1cc(F)cc(C(=O)N2CCN(Cc3ccccc3)CC2)c1 1.3332333738793132 0.8693449672081124 0.915679263764368 1.2495414932041529 0.8693449672081124 0.915679263764368 1
24 CSCc1ccc(N2CCN(Cc3ccc(Cl)c(Br)c3)CC2)nc1 2.4324605070467733 0.6906893435901443 0.8610845007829744 1.376930746486107 0.6906893435901443 0.8610845007829744 1
20 CCCN1CCN(C(=O)c2cc(Cl)cc(C)c2O)CC1 0.5064471416715 0.9319779989565479 0.8871807935190554 1.3445278590305207 0.9319779989565479 0.8871807935190554 1
22 CCCCN1CCN(C(=O)c2cc(C)c(Cl)c(C)c2O)CC1 1.008114335120938 0.9244746383324579 0.8653082594578818 1.6628595482664315 0.9244746383324579 0.8653082594578818 1
23 Cc1cc(C)cc(C(=O)N2CCN(c3ccccc3O)CC2)c1 1.092180463712559 0.9272158898728757 0.902304495968062 0.9739660973169965 0.9272158898728757 0.902304495968062 1
20 CCc1cc(C(=O)N2CCN(CCF)CC2)ccc1Cl 0.5661641496635079 0.853001445954923 0.881829349962612 2.774255605139159 0.853001445954923 0.881829349962612 1
19 CCCN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 1.076328676214235 0.8500001962532255 0.9177898529126927 1.2495414932041529 0.8500001962532255 0.9177898529126927 1
24 Cc1cc(Br)cc(C(=O)N2CCN(c3ccc(Cl)cc3)CC2)c1O 2.070284899798734 0.8126623016133687 0.8879294333109701 2.053701936700298 0.8126623016133687 0.8879294333109701 1
24 Cc1nc(N2CCN(C(=O)c3ccccc3)CC2)c2ccsc2n1 0.8589032399660264 0.7207369239105704 0.877420359996225 3.2638516379977873 0.7207369239105704 0.877420359996225 1
24 Cc1cc(C(=O)N2CCN(Cc3ccccc3C)CC2)ccc1Cl 2.138596788770167 0.8438034878434305 0.913750754307796 1.2495414932041529 0.8438034878434305 0.913750754307796 1
24 Cc1cc(C)c(O)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)c1 1.6443146586965511 0.9044171793648409 0.8910527398551721 2.585346827902675 0.9044171793648409 0.8910527398551721 1
24 Cc1cc(C(=O)N2CCN(c3ccc(Cl)nc3)CC2)cc(Br)c1Cl 2.1057560823475265 0.6638482514490317 0.8537817869275026 1.4978375178972136 0.6638482514490317 0.8537817869275026 1
24 Cc1cc(C(=O)N2CCN(c3ccc(Br)cn3)CC2)cc(Br)c1Cl 2.2547681374565975 0.6431428384046449 0.8582164597173993 2.332539369150732 0.6431428384046449 0.8582164597173993 1
24 Cc1cc(C(=O)N2CCN(c3ccc(O)cc3)CC2)cc(Br)c1Cl 1.955591214379675 0.8126623016133689 0.8751856904866302 3.0198300485524285 0.8126623016133689 0.8751856904866302 1
24 COc1ccccc1N1CCN(C(=O)c2ccc(Cl)c(Br)c2)CC1 2.18550814623623 0.7658181705641958 0.9013342384706918 1.2495414932041529 0.7658181705641958 0.9013342384706918 1
23 Cc1cc(C(=O)N2CCN(c3ccncc3)CC2)cc(Br)c1Cl 1.5601035406356356 0.7778242207130186 0.8657537267372926 0.7904975521915937 0.7778242207130186 0.8657537267372926 0
22 CCCN1CCN(C(=O)c2cc(CC)c(Cl)c(C)c2O)CC1 0.7309458735824759 0.9252799238379505 0.8496362081758304 1.2495414932041529 0.9252799238379505 0.8496362081758304 0
24 Cc1cc(Cl)cc(C(=O)N2CCN(Cc3ccccc3)CC2)c1O 1.4302466982724291 0.9285943050072791 0.9020251886969363 1.6132406966016548 0.9285943050072791 0.9020251886969363 0
21 C=CCN1CCN(C(=O)c2cc(Br)c(Cl)c(C)c2O)CC1 0.5238990516326103 0.8282537523214927 0.8292865612925121 1.239224092647909 0.8282537523214927 0.8292865612925121 0
24 Cc1cc(C)c(O)c(C(=O)N2CCN(c3ncccc3Cl)CC2)c1 0.8903961741959767 0.9086156403619883 0.8745062415773306 1.4978375178972136 0.9086156403619883 0.8745062415773306 0
23 Cc1cc(Br)cc(C(=O)N2CCN(C3CCCCC3)CC2)c1O 1.3594904045409621 0.8522435991982387 0.8673189338378844 1.5480748749019249 0.8522435991982387 0.8673189338378844 0
22 CCCCC(=O)N1CCN(c2nc(C)nc3sccc23)CC1 0.5501812581978598 0.869606030082471 0.8568512509108732 0.8156357957221105 0.869606030082471 0.8568512509108732 0
24 Cc1nc(N2CCN(C(=O)c3ccc(C)s3)CC2)c2ccsc2n1 0.9050031826320586 0.7049814691142852 0.8414403536257841 2.332539369150732 0.7049814691142852 0.8414403536257841 0
24 Cc1cc(C)c(O)c(C(=O)N2CCN(c3cccc(O)c3)CC2)c1 0.6049874485932198 0.8904822025636707 0.880883049843691 1.9152681152907918 0.8904822025636707 0.880883049843691 0
23 O=C(c1ccccc1O)N1CCN(c2ccc(CBr)cn2)CC1 0.5436028843688252 0.8373453488026049 0.8776780982632028 1.2495414932041529 0.8373453488026049 0.8776780982632028 0
23 Cc1nc(N2CCN(C(=O)CC(C)(C)C)CC2)c2ccsc2n1 0.6390095539492462 0.847846993075868 0.8393877282165827 1.2495414932041529 0.847846993075868 0.8393877282165827 0
24 CCc1cc(C(=O)N2CCN(c3ncccn3)CC2)cc(C)c1Cl 0.7421568792679007 0.8585699376204747 0.8643263199186555 1.2495414932041529 0.8585699376204747 0.8643263199186555 0
23 Cc1ccsc1C(=O)N1CCN(c2ncnc3sccc23)CC1 0.6236448653728957 0.7169399100819689 0.844447207263655 1.084694380779176 0.7169399100819689 0.844447207263655 0
22 Cc1cc(C(=O)N2CCN(C3CCCCC3)CC2)ccc1Cl 1.8264537856703873 0.8284776232997964 0.8986148650744872 1.2495414932041529 0.8284776232997964 0.8986148650744872 0
22 CCc1cc(C(=O)N2CCN(CCCOC)CC2)ccc1Cl 0.7768657246990989 0.7542590321450159 0.8977961916332331 1.239224092647909 0.7542590321450159 0.8977961916332331 0
19 CCN1CCN(C(=O)c2cc(C)c(Cl)c(Br)c2)CC1 1.0728414706766678 0.8216655494501492 0.8760246078529629 2.0872969520028875 0.8216655494501492 0.8760246078529629 0
15 CCc1cc(CN(C)CC)cc(C)c1Cl 1.4002184196576248 0.7561454659812417 0.859744268850847 0.9739660973169965 0.7561454659812417 0.859744268850847 0
19 CCN1CCN(C(=O)c2cc(C)c(Cl)c(C)c2)CC1 0.836404370084951 0.8316263534787129 0.9002071522316611 1.239224092647909 0.8316263534787129 0.9002071522316611 0
19 C=CCN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 0.658545221932668 0.7937204326640869 0.8962583579925185 2.3686732713612004 0.7937204326640869 0.8962583579925185 0
16 Cc1cc(-c2ccc(O)cc2C)ccc1Cl 2.5416457204558665 0.7760768970600564 0.9124673022728739 0.9570777923675616 0.7760768970600564 0.9124673022728739 0
20 Cc1cc(C(=O)N2CCN(C(C)C)CC2)cc(Br)c1Cl 1.3781221533265136 0.8056223344993415 0.866778017036279 0.9265069536114943 0.8056223344993415 0.866778017036279 0
23 O=C(c1ccc(Cl)c(Br)c1)N1CCN(c2ccccc2O)CC1 1.7980494577953978 0.8416224888941326 0.8919499397550439 3.1379548085366613 0.8416224888941326 0.8919499397550439 0
24 Cc1nc(N2CCN(C(=O)C3=CCCCC3)CC2)c2ccsc2n1 0.5453247784275659 0.841145090106231 0.8218449753808404 1.2495414932041529 0.841145090106231 0.8218449753808404 0
24 Cc1cncc(N2CCN(C(=O)c3cc(C)c(Cl)c(Br)c3)CC2)c1 1.7363882522671608 0.7511839256558368 0.8510720280296842 2.5720612013918576 0.7511839256558368 0.8510720280296842 0
24 COc1ccc(N2CCN(C(=O)c3ccc(Cl)c(C)c3)CC2)nc1 1.0659835761004786 0.8575008986115817 0.8946181751222753 1.2495414932041529 0.8575008986115817 0.8946181751222753 0
23 Cc1cc(F)cc(C(=O)N2CCN(Cc3ccccc3)CC2)c1 1.3332333738793132 0.8693449672081124 0.915679263764368 1.2495414932041529 0.8693449672081124 0.915679263764368 0
21 CCc1cc(C)cc(C(=O)N2CCN(CC3CC3)CC2)c1 0.7459046716147677 0.8494633688372081 0.891187185734974 0.9739660973169965 0.8494633688372081 0.891187185734974 0
24 Cc1cccc(C(=O)N2CCN(c3ccc(CCl)cn3)CC2)c1O 0.6450935308516121 0.8690294025157195 0.8720303923168456 1.2495414932041529 0.8690294025157195 0.8720303923168456 0
21 CCCCC(=O)N1CCN(c2ccc(CSC)cn2)CC1 0.6507971487986 0.8095733463150894 0.8741552387553999 1.2495414932041529 0.8095733463150894 0.8741552387553999 0
24 Cc1cc(Br)cc(C(=O)N2CCN(c3ccc(Cl)cn3)CC2)c1O 1.2814885737367354 0.8234582680871226 0.8675076193040814 1.2495414932041529 0.8234582680871226 0.8675076193040814 0
23 Cc1ccc(N2CCN(C(=O)c3ccc(Cl)c(Br)c3)CC2)nn1 0.9983823572036821 0.7835791882907126 0.8705624841337423 1.9359639353412188 0.7835791882907126 0.8705624841337423 0
24 Cc1ccccc1CN1CCN(C(=O)c2ccc(Cl)c(Br)c2)CC1 2.46511298786519 0.7541404242863776 0.8995769986516873 0.7730305720612224 0.7541404242863776 0.8995769986516873 0
21 O=C(c1ccc(Cl)c(Br)c1)N1CCN(c2nncs2)CC1 0.555224841106293 0.7948493871925145 0.8487583156784768 0.9995072523222951 0.7948493871925145 0.8487583156784768 0
24 CSCc1ccc(N2CCN(Cc3ccc(Cl)c(Br)c3)CC2)nc1 2.4324605070467733 0.6906893435901443 0.8610845007829744 1.376930746486107 0.6906893435901443 0.8610845007829744 0
24 Cc1cnc(CN2CCN(C(=O)c3ccc(Cl)c(Br)c3)CC2)cn1 0.9092381009873591 0.7812106586813992 0.8611464556652619 1.6132406966016548 0.7812106586813992 0.8611464556652619 0
20 CCCN1CCN(C(=O)c2cc(Cl)cc(C)c2O)CC1 0.5064471416715 0.9319779989565479 0.8871807935190554 1.3445278590305207 0.9319779989565479 0.8871807935190554 0
22 CCCCN1CCN(C(=O)c2cc(C)c(Cl)c(C)c2O)CC1 1.008114335120938 0.9244746383324579 0.8653082594578818 1.6628595482664315 0.9244746383324579 0.8653082594578818 0
21 CCCCN1CCN(C(=O)c2cc(CC)ccc2O)CC1 0.6086227420189392 0.9059386732686158 0.8995691935576597 1.2495414932041529 0.9059386732686158 0.8995691935576597 0
23 CCc1cc(C(=O)N2CCN(C3CCC3)CC2)c(O)c(C)c1Cl 0.7792066006525413 0.9212571561773124 0.8391651778502821 1.2495414932041529 0.9212571561773124 0.8391651778502821 0
23 CCc1cc(C(=O)N2CCN(CCCBr)CC2)c(O)c(C)c1Cl 0.9277351720811122 0.765773301031536 0.8298350191201234 1.2495414932041529 0.765773301031536 0.8298350191201234 0
23 Cc1cc(C)cc(C(=O)N2CCN(c3ccccc3O)CC2)c1 1.092180463712559 0.9272158898728757 0.902304495968062 0.9739660973169965 0.9272158898728757 0.902304495968062 0
23 Cc1csc(N2CCN(C(=O)c3cc(C)c(Cl)c(C)c3)CC2)n1 1.4809009962569375 0.8293382126819376 0.8663045551396594 0.9739660973169965 0.8293382126819376 0.8663045551396594 0
19 CCCN1CCN(C(=O)c2ccc(Cl)c(C)c2)CC1 1.076328676214235 0.8500001962532255 0.9177898529126927 1.2495414932041529 0.8500001962532255 0.9177898529126927 0
20 Cc1cc(C(=O)N2CCN(CCCl)CC2)cc(C)c1Cl 0.8777910577554175 0.8008228557569781 0.8804834508617129 1.2495414932041529 0.8008228557569781 0.8804834508617129 0
22 Cc1cc(C(=O)N2CCN(c3nccs3)CC2)cc(C)c1Cl 1.1946913326395485 0.8438546459634633 0.8687723702932829 1.2495414932041529 0.8438546459634633 0.8687723702932829 0
