size smiles plogp qed sa rges qed sa max_or_val 
21 O=C(c1cc(Br)c(Cl)cc1O)N1CCN(CC2CC2)CC1 0.7299043901779108 0.8856701901621786 0.8615560433531011 3.4770743302065985 0.8856701901621786 0.8615560433531011 1
22 COc1ccc(N2CCN(C(=O)c3ccccc3)CC2)cc1 1.13851438319786 0.872733917399109 0.9423238203553177 1.0518247860705192 0.872733917399109 0.9423238203553177 1
23 O=C(c1cc(Br)c(Cl)cc1O)N1CCN(c2ccccc2)CC1 1.757049931168182 0.8416224888941326 0.8873944367964643 2.0451774717840827 0.8416224888941326 0.8873944367964643 1
16 CCc1cc(C(=O)c2cncs2)ccc1Cl 1.171071524651671 0.7806652834908164 0.8423523916279633 3.696811146906829 0.7806652834908164 0.8423523916279633 1
20 O=C(c1ccc(Cl)c(Cl)c1)N1CCN(C2CCC2)CC1 1.4435048090041667 0.8362127947532473 0.9044227565560183 1.8862375848426356 0.8362127947532473 0.9044227565560183 1
20 CCCCN1CCN(C(=O)c2ccc(Cl)cc2O)CC1 0.7402190947184542 0.9286667807871615 0.9040798994131615 0.8156357957221105 0.9286667807871615 0.9040798994131615 1
21 CCc1cc(C(=O)N2CCN(C(C)C)CC2)c(O)cc1Cl 0.5938316832115573 0.9333724451501041 0.868847964801284 1.2495414932041529 0.9333724451501041 0.868847964801284 1
17 CCN1CCC(Nc2ccc(Cl)c(Cl)c2)CC1 2.0188920720056016 0.8983747404862313 0.9032546746672888 0.9265069536114943 0.8983747404862313 0.9032546746672888 1
16 CCN(CC)CCOc1ccc(Cl)c(Br)c1 1.782166559616706 0.7919308684399973 0.8843407288463003 2.901644858421113 0.7919308684399973 0.8843407288463003 1
20 CCCN1CCN(C(=O)c2cc(C)c(Cl)cc2O)CC1 0.5031618269861857 0.9319779989565479 0.8868157585540205 1.6132406966016548 0.9319779989565479 0.8868157585540205 1
20 CCCN1CCN(C(=O)c2cc(Br)c(Cl)cc2O)CC1 0.8159254633498234 0.8999325199248451 0.8711139403722024 2.556627173978966 0.8999325199248451 0.8711139403722024 1
