size smiles plogp qed sa rges qed sa max_or_val 
27 CCOc1c(C)c(C)cc(CN2CCN(Cc3cccc(Br)c3)CC2)c1O 2.189483268931216 0.7286217527145458 0.8557159187701345 3.2706233177031647 0.7286217527145458 0.8557159187701345 1
24 C=CCc1cc(CN(C)c2ccc(F)cc2)c(O)c(OCC)c1C 1.9957878953106851 0.7534280379131445 0.8213853217011867 2.9222327618789605 0.7534280379131445 0.8213853217011867 1
28 CCOc1c(C)c(C)cc(CN2CCN(COc3ccc(F)cc3)CC2)c1O 1.3062245682876807 0.7836297907944303 0.8450316186986309 3.400995428100565 0.7836297907944303 0.8450316186986309 1
28 CCOc1c(C)c(CO)cc(CN2CCN(Cc3ccc(F)cc3)CC2)c1O 0.6788187844512632 0.7636228883643572 0.8478109760501401 4.683840582790086 0.7636228883643572 0.8478109760501401 1
27 CCOc1c(C)c(C)cc(CN2CCN(c3cccc(C)c3C)CC2)c1O 2.0354589612389065 0.8512425154897533 0.8542976623598779 0.9739660973169965 0.8512425154897533 0.8542976623598779 1
21 CCOc1c(C)c(C)cc(CSc2ccc(F)cc2)c1O 2.5601929312919722 0.8015786068532886 0.857894770143552 1.4978375178972136 0.8015786068532886 0.857894770143552 1
23 C=CCc1cc(COc2ccc(Br)cc2)c(O)c(OCC)c1C 2.685832150103094 0.6769593256624844 0.835168016678121 3.2946225438982193 0.6769593256624844 0.835168016678121 1
26 CCOc1c(C)c(C)cc(CN2CCN(c3ccccc3F)CC2)c1O 1.6238065063213791 0.8801957885543369 0.8616407229245974 2.1203772466681396 0.8801957885543369 0.8616407229245974 1
23 CCOc1c(C)c(CO)cc(COCc2ccc(F)cc2)c1O 1.0320557077953993 0.8202236246944277 0.842726189755044 3.933986888748545 0.8202236246944277 0.842726189755044 1
28 CCOc1cc(C)cc(CN2CCN(COc3ccc(F)cc3C)CC2)c1O 1.3824397581611003 0.7836297907944301 0.8534999731290108 4.110598780186683 0.7836297907944301 0.8534999731290108 1
28 COc1c(C)c(C)cc(CN2CCN(COc3ccc(F)cc3C)CC2)c1O 1.193434112142072 0.8189755649835865 0.8415749013491188 3.695423226676758 0.8189755649835865 0.8415749013491188 1
28 CCOc1cc(C)cc(CN2CCN(CCOCc3ccccc3)CC2)c1O 1.3105791220040053 0.6712961694680069 0.8752065691115559 3.7872171873590115 0.6712961694680069 0.8752065691115559 1
27 Cc1cc(O)c(CN2CCN(CCOc3ccc(Cl)cc3C)CC2)cc1C 2.0364690584048972 0.8052805418002316 0.874334339822766 1.2495414932041529 0.8052805418002316 0.874334339822766 1
28 CCOc1cc(C)cc(CN2CCN(COc3ccc(Cl)cc3C)CC2)c1O 1.9039380054833988 0.7482597718259276 0.8542997783870437 4.701051821088933 0.7482597718259276 0.8542997783870437 1
22 CCOc1c(C)c(C)cc(CCNc2cccc(Cl)c2)c1O 2.4563561131789475 0.8094390269838964 0.8600684570198825 1.239224092647909 0.8094390269838964 0.8600684570198825 1
25 CCOc1c(C)c(CN)cc(CN2CCc3cc(C)ccc3C2)c1O 0.8292775550321525 0.8754520775922267 0.8227263950035721 2.783845624129471 0.8754520775922267 0.8227263950035721 1
28 COc1c(C)c(C)cc(CN2CCN(COc3ccc(Cl)cc3C)CC2)c1O 1.7150246446864532 0.7836758461819968 0.8423849605207165 2.772580415651383 0.7836758461819968 0.8423849605207165 1
26 CCOc1c(C)c(C)cc(CN2CCN(c3ccc(Cl)cc3)CC2)c1O 2.1699659373013604 0.8418381456393595 0.8651806597001506 2.7076019997941096 0.8418381456393595 0.8651806597001506 1
24 CCOc1c(C)c(CBr)cc(CN2CCN(CC3CC3)CC2)c1O 0.8813001696035552 0.7146614514709 0.8177200188448391 5.100941954171068 0.7146614514709 0.8177200188448391 1
25 C=CCc1cc(CN2CCN(C(C)CC)CC2)c(O)c(OCC)c1C 0.6183864286899556 0.7274986013991943 0.7638296031877725 4.844788760093699 0.7274986013991943 0.7638296031877725 1
26 CCOc1c(C)c(C)cc(CN2CCN(CCc3ccsc3)CC2)c1O 1.3500780781039095 0.798983917270696 0.8356153420115451 3.276325145575485 0.798983917270696 0.8356153420115451 1
28 COc1cc(C)cc(CN2CCN(CCOc3ccc(F)cc3C)CC2)c1O 1.1995686773431813 0.7881466305753992 0.8718031863714644 3.588312355065239 0.7881466305753992 0.8718031863714644 1
28 COc1c(C)ccc(CN2CCN(CCOc3ccc(F)cc3C)CC2)c1O 1.1547842567005335 0.7881466305753992 0.8668271396333923 3.618668288379484 0.7881466305753992 0.8668271396333923 1
26 C=CCc1cc(COC(=O)c2ccc(C)c(C)c2)c(O)c(OCC)c1C 2.279558354523343 0.5729919330225208 0.8308775949470376 3.5727880748107497 0.5729919330225208 0.8308775949470376 1
24 C=CCc1cc(CN2CCN(C(C)C)CC2)c(O)c(OCC)c1C 0.7088990841218727 0.7769041181732128 0.8172310093468744 4.543187682538299 0.7769041181732128 0.8172310093468744 1
28 COc1c(C)c(CO)cc(CN2CCN(COc3cccc(Br)c3)CC2)c1O 0.5465173238865115 0.6748147452770609 0.8253774804318343 1.2540674410854917 0.6748147452770609 0.8253774804318343 0
24 CCC(CC)OCCN1CCN(Cc2cc(C)c(C)cc2O)CC1 0.9483667826919584 0.7909268400123233 0.8462807536324396 0.9739660973169965 0.7909268400123233 0.8462807536324396 0
28 CCOc1c(C)c(CF)cc(CN2CCN(COc3ccccc3)CC2)c1O 1.1226403399527256 0.7467371700358116 0.8221911488836358 2.5182587558357263 0.7467371700358116 0.8221911488836358 0
27 CCOc1c(C)c(C)cc(CN2CCN(Cc3cccc(Br)c3)CC2)c1O 2.189483268931216 0.7286217527145458 0.8557159187701345 3.2706233177031647 0.7286217527145458 0.8557159187701345 0
24 C=CCc1cc(CN(C)c2ccc(F)cc2)c(O)c(OCC)c1C 1.9957878953106851 0.7534280379131445 0.8213853217011867 2.9222327618789605 0.7534280379131445 0.8213853217011867 0
28 CCOc1c(C)c(C)cc(CN2CCN(COc3ccc(F)cc3)CC2)c1O 1.3062245682876807 0.7836297907944303 0.8450316186986309 3.400995428100565 0.7836297907944303 0.8450316186986309 0
24 CCOc1c(C)c(CO)cc(CNCCc2ccc(Cl)cc2)c1O 1.2070419606483314 0.6374118124799947 0.847746884516481 2.2971986415212067 0.6374118124799947 0.847746884516481 0
26 COc1c(C)c(CO)cc(CN2CCN(c3ccccc3C)CC2)c1O 0.516238013170693 0.8627793897937062 0.8537886681300768 1.239224092647909 0.8627793897937062 0.8537886681300768 0
27 CCOc1c(C)c(CO)cc(CN2CCN(c3ccc(Br)cc3)CC2)c1O 1.2497082082024655 0.7254210127405413 0.8414875786891626 3.0807403550835155 0.7254210127405413 0.8414875786891626 0
28 CCOc1c(C)c(CO)cc(CN2CCN(Cc3ccc(F)cc3)CC2)c1O 0.6788187844512632 0.7636228883643572 0.8478109760501401 4.683840582790086 0.7636228883643572 0.8478109760501401 0
28 CCOc1c(C)c(C)cc(CN2CCN(COc3cccc(Cl)c3)CC2)c1O 1.766100420283788 0.7482597718259276 0.8389844911426425 1.4978375178972136 0.7482597718259276 0.8389844911426425 0
27 CCOc1c(C)c(C)cc(CN2CCN(c3cccc(C)c3C)CC2)c1O 2.0354589612389065 0.8512425154897533 0.8542976623598779 0.9739660973169965 0.8512425154897533 0.8542976623598779 0
21 CCOc1c(C)c(C)cc(CSc2ccc(F)cc2)c1O 2.5601929312919722 0.8015786068532886 0.857894770143552 1.4978375178972136 0.8015786068532886 0.857894770143552 0
26 CCCCCCN1CCN(Cc2cc(CN)c(C)c(OCC)c2O)CC1 0.7603195937818645 0.6249292596080884 0.8338221770868736 3.576253362993098 0.6249292596080884 0.8338221770868736 0
27 Cc1cc(O)c(CN2CCN(CCOc3ccc(Br)cc3)CC2)cc1CN 0.8696680641360048 0.7015168711103383 0.8612497849040004 3.2428220004326027 0.7015168711103383 0.8612497849040004 0
27 CCOc1c(C)c(CBr)cc(CN2CCN(c3ncc(Br)cn3)CC2)c1O 1.0830879652874867 0.608538711679186 0.801574218365276 2.2274814793121833 0.608538711679186 0.801574218365276 0
19 CCOc1c(C)c(CBr)cc(Cc2ccco2)c1O 1.4026087923245427 0.8388411614583368 0.8027320880360599 1.1180864833145838 0.8388411614583368 0.8027320880360599 0
