size smiles plogp qed sa rges qed sa max_or_val 
28 Cc1cc(O)ccc1OCCN1CCN(Cc2cc(CBr)cc(Br)c2O)CC1 1.8063061262234168 0.5415796692847995 0.8384540140248237 3.3110333120442696 0.5415796692847995 0.8384540140248237 1
27 Cc1cc(O)ccc1OCCN1CCN(Cc2cccc(CBr)c2C)CC1 1.7783602919082346 0.6674813313458705 0.8530911435453591 2.689746441040943 0.6674813313458705 0.8530911435453591 1
27 COc1cc(C)cc(CN2CCC(COc3cc(C)c(O)cc3C)CC2)c1 2.379063795247003 0.8068647651254475 0.8624448661385554 1.6982560558549857 0.8068647651254475 0.8624448661385554 1
26 COc1cc(CF)cc(CN2CCN(CCc3ccccc3)CC2)c1O 1.081364356690187 0.8243640710232495 0.8723071507433539 3.2946530100123663 0.8243640710232495 0.8723071507433539 1
25 COc1cc(CO)cc(CN2CCN(c3ccccc3Cl)CC2)c1O 0.772173790908949 0.8561878048312288 0.8781637545454386 1.6132406966016548 0.8561878048312288 0.8781637545454386 1
26 C=CCc1cc(CN2CCN(Cc3ccc(N)cc3)CC2)cc(OC)c1 1.1690385105363426 0.6136919071482112 0.8717042789484822 2.1042187115510216 0.6136919071482112 0.8717042789484822 1
28 Cc1c(CBr)cc(Cl)c(O)c1CN1CCN(CCOc2cccc(Cl)c2)CC1 2.5801149869829114 0.5509138427118683 0.8312438874425452 3.086675664708315 0.5509138427118683 0.8312438874425452 1
28 Cc1ccc(C)c(OCCN2CCN(Cc3cc(Cl)cc(CBr)c3C)CC2)c1 2.963613214831013 0.5121840133599581 0.8452059127590008 0.8156357957221105 0.5121840133599581 0.8452059127590008 1
28 Cc1cc(O)ccc1OCCN1CCN(Cc2c(C)c(C)cc(C)c2O)CC1 1.1522032245681073 0.7979991637064355 0.8471248027297895 3.3947837282176927 0.7979991637064355 0.8471248027297895 1
27 Cc1cc(O)ccc1OCCN1CCN(Cc2c(C)ccc(Br)c2O)CC1 1.3432369126559092 0.725461441297491 0.8521663236284341 2.596197314699374 0.725461441297491 0.8521663236284341 1
28 C=CCc1ccc(O)c(CN2CCN(CCOc3ccccc3C)CC2)c1C 1.5471136091834943 0.704055210500916 0.8458859565759435 2.7639382045829155 0.704055210500916 0.8458859565759435 1
27 Cc1cc(C)c(O)c(CN2CCN(CCOc3ccc(O)cc3C)CC2)c1 1.015905698081009 0.8177005390413707 0.8662495220090007 3.975749059433548 0.8177005390413707 0.8662495220090007 1
27 CCc1cc(CN2CCN(/C=C/Cc3ccccc3)CC2)c(O)c(OC)c1 1.3321811387536968 0.8076996135036308 0.8327756820837438 1.834767423527233 0.8076996135036308 0.8327756820837438 1
25 COc1cc(Cl)cc(CN2CCN(C/C=C/c3ccco3)CC2)c1O 1.0350564561310516 0.8521486891502463 0.8396507173478943 2.378156548452675 0.8521486891502463 0.8396507173478943 1
21 CCCCN1CCN(Cc2cc(C)cc(OC)c2O)CC1 0.6418549975600092 0.8741601441855419 0.8905483330622231 1.1527609822587364 0.8741601441855419 0.8905483330622231 1
28 COc1ccc(OCCN2CCN(Cc3c(O)ccc(C)c3C)CC2)c(C)c1 1.3468189597190348 0.7913241024125578 0.8693509955243369 1.6132406966016548 0.7913241024125578 0.8693509955243369 1
28 Cc1cc(Cl)ccc1OCN1CCN(Cc2c(C)c(CBr)cc(Cl)c2O)CC1 2.6829259464616015 0.5557053863757302 0.8131206607179552 2.6427231541135683 0.5557053863757302 0.8131206607179552 1
26 Cc1c(CBr)cc(Cl)c(O)c1CN1CCN(c2cc(Cl)ccc2Cl)CC1 3.312957818228652 0.556325796005329 0.8261153131365163 1.239224092647909 0.556325796005329 0.8261153131365163 1
23 C=CCc1ccc(O)c(CN2CCN(c3ccccc3)CC2)c1 1.4169900777724367 0.8572177130405163 0.8860100086413816 0.9265069536114943 0.8572177130405163 0.8860100086413816 1
27 COc1cc(Br)cc(CN2CCN(CCOc3ccc(N)cc3)CC2)c1O 0.757238174026114 0.6509248084474308 0.8683486860029015 3.8497661197316835 0.6509248084474308 0.8683486860029015 1
27 C=CCc1cc(Cl)c(O)c(CN2CCN(CCc3ccc(N)cc3)CC2)c1 1.3500910211789625 0.5630801970686965 0.8481656690198844 4.303484544188787 0.5630801970686965 0.8481656690198844 1
26 Cc1cc(OCCN2CCN(Cc3ccc(Cl)cc3)CC2)c(C)cc1O 1.8400263109521435 0.8324464355085065 0.88677625677246 -0.6906110578549347 0.8324464355085065 0.88677625677246 1
28 Cc1cc(C)c(O)c(CN2CCN(CCOc3cc(C)c(O)cc3C)CC2)c1 1.207071271905388 0.7979991637064355 0.8532212524339317 3.0594774425400355 0.7979991637064355 0.8532212524339317 1
27 Cc1cc(Cl)cc(CN2CCN(CCOc3cc(C)c(O)cc3C)CC2)c1 1.9324607588097544 0.8052805418002317 0.8627778620899724 1.2495414932041529 0.8052805418002317 0.8627778620899724 1
27 Cc1cc(OCN2CCN(Cc3cc(Cl)cc(C)c3C)CC2)c(C)cc1O 1.982556192008138 0.8212668304803223 0.8387973546675703 1.2495414932041529 0.8212668304803223 0.8387973546675703 1
28 Cc1cc(OCN2CCN(Cc3c(C)c(C)cc(Cl)c3O)CC2)c(C)cc1Cl 2.5166983294632175 0.7272338533049519 0.8255464810514679 1.4303832072883218 0.7272338533049519 0.8255464810514679 1
28 C=CCc1cc(Cl)cc(CN2CCN(COc3ccc(N)cc3C)CC2)c1C 1.8235946753957615 0.5523178809160543 0.8224394083773066 4.09454289776287 0.5523178809160543 0.8224394083773066 1
28 Cc1cc(C)c(OCN2CCN(Cc3cc(Cl)cc(CBr)c3C)CC2)cc1C 3.0335618044497696 0.5147443936167913 0.8234313116055293 1.40749082820073 0.5147443936167913 0.8234313116055293 1
28 C=CCc1cc(Cl)cc(CN2CCN(COc3ccc(Cl)cc3C)CC2)c1C 2.9683195049965443 0.5520502751509906 0.8306088338885043 3.0642579382734776 0.5520502751509906 0.8306088338885043 1
28 Cc1cc(C)c(OCN2CCN(Cc3cc(Cl)cc(CF)c3C)CC2)cc1C 2.5949919819645624 0.6578650599982907 0.8219679979960619 1.000866220410654 0.6578650599982907 0.8219679979960619 1
27 Cc1cc(OCN2CCN(Cc3cc(Cl)cc(C)c3C)CC2)c(C)cc1F 2.451960192008137 0.7241236632896821 0.8427866880009035 0.7730305720612224 0.7241236632896821 0.8427866880009035 1
28 Cc1cc(OCN2CCN(Cc3cc(CF)cc(Br)c3O)CC2)c(C)cc1O 1.3994999109586432 0.6901410506672823 0.8109733234398487 2.8163910298929284 0.6901410506672823 0.8109733234398487 1
28 Cc1cc(O)ccc1OCCN1CCN(Cc2c(C)c(C)cc(Cl)c2O)CC1 1.4815157689468075 0.7648907812774306 0.8453839743274227 2.808723919336731 0.7648907812774306 0.8453839743274227 1
27 Cc1cc(Cl)ccc1OCN1CCN(Cc2c(C)c(C)cc(Br)c2O)CC1 2.413202961238908 0.6992496014498056 0.8361936623598781 1.5379539637256654 0.6992496014498056 0.8361936623598781 1
27 Cc1cc(F)c(O)c(CN2CCN(COc3cc(C)c(F)cc3C)CC2)c1 1.2748272689312126 0.8622595032628737 0.8361185854368011 3.6616762990882004 0.8622595032628737 0.8361185854368011 1
27 COc1ccc(OCCN2CCN(Cc3cc(F)ccc3O)CC2)c(C)c1 1.007428004195944 0.8071279100781732 0.884723111577327 3.028975249979751 0.8071279100781732 0.884723111577327 1
