size smiles plogp qed sa rges qed sa max_or_val 
26 C=Cc1ccc(O)c(CN2CCN(COc3cc(C)ccc3C)CC2)c1 1.4489134211392525 0.8576309238318284 0.8491970467932499 1.239224092647909 0.8576309238318284 0.8491970467932499 1
26 COc1cc(C)c(OCN2CCN(Cc3ccccc3F)CC2)cc1C 1.4770942943201257 0.7876480687588224 0.8746504771466803 2.411236843117927 0.7876480687588224 0.8746504771466803 1
28 Cc1cc(OCCN2CCN(Cc3cc(Br)cc(Cl)c3O)CC2)c(C)cc1Br 2.983907603266336 0.5417924795689641 0.844429733696259 2.579275643243638 0.5417924795689641 0.844429733696259 1
27 Cc1ccc(C)c(OCN2CCN(Cc3c(C)c(C)cc(C)c3O)CC2)c1 1.6600272689312146 0.8623179515155266 0.8412919187701345 0.8156357957221105 0.8623179515155266 0.8412919187701345 1
27 Cc1cc(O)ccc1OCN1CCN(Cc2c(C)c(C)cc(Cl)c2O)CC1 1.31634480739275 0.8121098954333464 0.831753867488083 3.812132356686167 0.8121098954333464 0.831753867488083 1
26 Cc1ccc(O)c(CN2CCN(CCOc3ccc(O)cc3C)CC2)c1 0.8190044814303103 0.8334840747996097 0.8786404979367011 1.3445278590305207 0.8334840747996097 0.8786404979367011 1
26 Cc1ccc(C)c(OCN2CCN(Cc3cc(Cl)cc(F)c3O)CC2)c1 1.6095477075858673 0.8539986010211293 0.8504341897317627 1.1357916227054714 0.8539986010211293 0.8504341897317627 1
27 Cc1cc(OCCN2CCN(Cc3cc(Cl)ccc3O)CC2)c(C)cc1Br 2.402287115085058 0.692101823774622 0.8645274572316727 0.6669453386463107 0.692101823774622 0.8645274572316727 1
26 Cc1cc(OCCN2CCN(Cc3cccc(Cl)c3)CC2)c(C)cc1F 2.2622959575217916 0.7474485847561393 0.885528439724643 0.8156357957221105 0.7474485847561393 0.885528439724643 1
27 COc1cc(Cl)cc(CN2CCN(COc3ccc(F)cc3C)CC2)c1O 1.363428451117445 0.809742522532204 0.8564009390130491 5.154931038367404 0.809742522532204 0.8564009390130491 1
27 Cc1cc(F)ccc1OCCN1CCN(Cc2cc(Cl)cc(C)c2O)CC1 1.8232276009150183 0.8056719222333565 0.8694541778794461 3.321592859608771 0.8056719222333565 0.8694541778794461 1
27 Cc1cc(OCCN2CCN(Cc3cc(Cl)cc(Cl)c3O)CC2)ccc1F 2.1489650907935607 0.7644830231939871 0.8673161211992841 3.5430558096665417 0.7644830231939871 0.8673161211992841 1
27 Cc1cc(OCCN2CCN(Cc3cc(Cl)cc(C)c3O)CC2)ccc1F 1.8035988559757463 0.8056719222333565 0.8672732062195271 3.4473821754616143 0.8056719222333565 0.8672732062195271 1
27 Cc1cc(OCCN2CCN(Cc3cc(Cl)cc(I)c3O)CC2)ccc1F 1.9528329045587425 0.5955380024297362 0.8509458782843043 3.7809609320217294 0.5955380024297362 0.8509458782843043 1
27 COc1cc(Cl)cc(CN2CCN(CCOc3cccc(C)c3)CC2)c1O 1.456126006193951 0.7827324331095498 0.8774340006882164 2.8556669246039483 0.7827324331095498 0.8774340006882164 1
27 COc1ccc(OCCN2CCN(Cc3cc(F)cc(Cl)c3)CC2)c(C)c1 1.9419806515485956 0.7108474353083043 0.8832511835053991 1.4978375178972136 0.7108474353083043 0.8832511835053991 1
26 Cc1cc(OCCN2CCN(Cc3ccccc3O)CC2)c(C)cc1Br 1.8276132132390455 0.7690191932364224 0.8732748014710047 1.2495414932041529 0.7690191932364224 0.8732748014710047 1
27 Cc1cc(OCCN2CCN(Cc3cccc(Cl)c3O)CC2)c(C)cc1F 1.7604261839109698 0.8056719222333565 0.862476242656774 2.340349907657117 0.8056719222333565 0.862476242656774 1
27 Cc1cc(OCN2CCN(Cc3cc(Cl)cc(Cl)c3O)CC2)c(C)cc1Cl 2.705327884315829 0.7151078309718736 0.8424430982573138 3.1511991559278743 0.7151078309718736 0.8424430982573138 1
22 COc1cc(C)c(OCN2CCN(C3CCC3)CC2)cc1C 0.5809392234584072 0.8349655164361957 0.8624999137176006 1.2495414932041529 0.8349655164361957 0.8624999137176006 1
27 Cc1cc(Br)ccc1OCCN1CCN(Cc2cccc(CF)c2C)CC1 2.4233162359641804 0.6255354788941944 0.854586248440464 3.333708663823073 0.6255354788941944 0.854586248440464 1
27 Cc1cc(Cl)ccc1OCCN1CCN(Cc2cccc(CO)c2C)CC1 1.492789063137006 0.7850098577126655 0.871894340348556 1.4978375178972136 0.7850098577126655 0.871894340348556 1
24 Cc1ccc(O)c(CN2CCN(CCOC3CCCC3)CC2)c1C 0.7828346207591474 0.8683252257633598 0.8552216245287939 0.6370318874840148 0.8683252257633598 0.8552216245287939 1
25 Cc1c(CF)cccc1CN1CCN(CCOc2ccccc2)CC1 1.55614379016688 0.7636395570835006 0.8772248655740975 1.3445278590305207 0.7636395570835006 0.8772248655740975 1
27 Cc1cc(C)c(OCCN2CCN(Cc3cccc(C)c3C)CC2)cc1C 2.348454807392751 0.7523175393611847 0.8803505341547496 1.2495414932041529 0.7523175393611847 0.8803505341547496 1
27 Cc1cc(OCCN2CCN(Cc3cccc(CF)c3C)CC2)ccc1Br 2.4005366155845618 0.6255354788941945 0.8520551795093952 3.1365742741925065 0.6255354788941945 0.8520551795093952 1
27 Cc1cc(OCCN2CCN(Cc3c(C)cccc3O)CC2)c(C)cc1Cl 1.9361627831012544 0.8052805418002316 0.8631891981223612 1.2495414932041529 0.8052805418002316 0.8631891981223612 1
24 Oc1ccccc1CN1CCN(CCOc2ccc(Br)cc2)CC1 1.4719617015044886 0.819576238280358 0.9022957446116097 2.774255605139159 0.819576238280358 0.9022957446116097 1
26 Cc1c(CF)cccc1CN1CCN(CCOc2ccccc2Br)CC1 2.1601369720748034 0.6583818558489803 0.8596129968971999 2.877070695652604 0.6583818558489803 0.8596129968971999 1
22 Cc1c(CF)ccc(O)c1CN1CCN(CCC(C)C)CC1 0.8629690261675949 0.8729983865564771 0.8365721140186214 1.6132406966016548 0.8729983865564771 0.8365721140186214 1
26 C=Cc1ccc(O)c(CN2CCN(COc3cc(C)ccc3C)CC2)c1 1.4489134211392525 0.8576309238318284 0.8491970467932499 1.239224092647909 0.8576309238318284 0.8491970467932499 0
27 COc1cc(Br)cc(CN2CCN(COc3cc(C)c(F)cc3C)CC2)c1 2.022944402534451 0.6704997679577914 0.850578266948272 1.9578859264337924 0.6704997679577914 0.850578266948272 0
27 COc1ccc(OCN2CCN(Cc3c(C)c(C)cc(O)c3O)CC2)cc1 0.5262298276356638 0.7604528405531458 0.8498766475150735 3.09892674233988 0.7604528405531458 0.8498766475150735 0
